1492	412126
7223	133761
4675	289804
4675	289804
4675	303797
1492	325078
4675	455213
4675	394529
4675	411825
1492	376430
1492	438396
3962	406296
4675	161512
3964	398668
4675	161512
1492	178388
1492	267920
4675	388933
4675	455214
4675	411829
4675	395686
4678	274962
4678	92712
4678	340104
3790	385597
4678	377949
8230	150631
4683	455215
3964	438905
4683	343224
4683	343224
1506	455216
4683	455217
3969	386354
1506	267952
3792	455218
1506	53967
4690	170634
4690	391781
1366	447003
1373	289403
1373	437505
1373	274290
4691	411858
4691	435883
1513	59069
1513	137670
3974	455219
1513	263695
3974	416791
1373	455220
1513	278316
1373	410256
1373	455221
1513	278316
1373	375974
1373	455222
4691	388971
1513	9369
1373	121253
1373	164057
3974	393696
7147	455223
7147	455224
7147	388987
7147	455224
7147	388976
7147	388977
7147	388987
7147	411872
7147	388981
7147	388982
7147	411878
1513	400222
7147	423906
3974	455225
6344	406906
4694	388990
3978	154772
4694	423915
4694	411886
1513	132597
4694	455226
3808	385661
4694	435897
1513	132597
1373	330125
3978	442405
4694	395766
3978	386376
4694	449414
3978	386376
11	406909
4694	389000
4694	36693
1373	404976
4694	455227
4696	423927
4696	395777
3978	321188
4696	51216
4696	423929
3811	385664
3978	427865
3978	455228
3978	455228
3978	416807
3811	447006
3978	438938
3811	257560
4696	449418
4696	218351
3978	13920
4696	435906
1373	447015
3978	438942
3978	394947
4696	33201
3978	455229
3978	398759
3978	398761
8433	367832
3978	438944
8401	398764
4696	389014
4696	389014
4696	435911
3813	447010
3813	455230
4696	419364
4696	170073
7907	278914
4696	42837
4696	455231
3987	427880
3819	194538
6348	399047
3987	318109
4696	383754
3987	455232
3987	455232
4696	423959
4696	147493
4696	411934
7923	442425
4696	389060
1532	405752
7923	279783
5557	455233
5557	455233
5557	18535
4706	411939
4706	275180
4706	144120
1542	428291
1542	428291
6043	455234
6043	455235
4706	411943
4706	389092
6043	455236
6043	32145
6043	32145
6043	62308
4706	411945
4706	289959
4706	455237
4706	455238
4706	455239
4706	455240
6043	455241
1542	294200
6043	455241
6043	455241
6043	299667
3831	455242
4706	455243
1399	415110
3831	455244
3831	189259
3831	70536
4706	455245
4706	411954
6043	455246
6043	428461
4706	395860
1406	455247
6043	406944
4706	407643
4706	221136
1406	376092
4706	424001
1407	13725
41	398547
4706	389113
4706	121533
4706	39348
4706	70553
4706	66860
4706	42357
4706	320511
42	406963
42	301781
7022	293316
1407	17470
1407	428716
4706	90440
4706	455248
1407	376101
4706	455249
1558	399776
4706	282790
49	455250
4706	356366
49	370375
49	370374
1558	376595
1558	376595
1558	376595
4706	389141
49	406970
3837	279054
49	406970
1558	438470
49	366567
4706	455251
49	370384
1558	442371
3837	385756
1558	399785
1558	376613
49	120403
49	370389
49	455252
49	455253
49	455254
49	455255
3837	84411
49	141845
4706	455256
49	370395
4706	70901
49	370397
49	436478
4706	455257
4005	416858
1558	399791
4706	290014
49	370403
4706	290014
4005	438975
1558	376619
7510	442457
49	455258
49	406984
7447	405093
7227	228279
7227	200884
7447	428731
7447	455259
7447	455259
58	406985
58	436491
1558	116223
5334	455260
4714	221150
58	370427
7447	455261
5334	386443
3844	391965
5334	386444
5334	386444
3844	455262
3844	427543
3844	385781
5334	398888
5334	416866
5334	249482
5334	398891
5334	386446
4714	289704
3844	391982
3844	427549
5335	129967
3844	455263
4716	395928
1558	428325
4716	106922
4716	106922
1423	52513
4716	251230
1558	399820
4716	412005
4716	251230
4010	398895
4010	165991
4010	279875
4010	165991
4010	351045
4010	392602
4010	442467
4010	442467
1425	455264
3844	391991
1425	455265
4010	398899
1425	405100
4010	416873
4010	332138
1425	437615
4010	455266
4010	455267
3844	455268
4010	442470
4010	398902
4010	442473
4010	386451
4716	307520
4010	274133
4010	143763
4010	386454
1425	405114
6358	455269
1558	455270
1558	455270
6358	387510
4013	194968
1558	428327
6358	406991
1558	428327
6358	114373
1558	399830
1425	405122
4013	416880
1558	428333
1428	455271
1428	415197
1428	376163
1428	285609
1428	376169
1428	376166
1428	376169
1428	437627
4013	85040
1428	455272
4013	69459
4013	416887
4013	293360
6593	447058
4013	113346
3844	427579
3844	385813
3844	365283
4013	439022
3844	392008
3844	392009
4013	25522
6593	250210
4013	427985
4724	412014
4724	39489
4724	435996
4013	284554
7635	436512
7635	455273
7635	245288
7635	407008
7635	455274
6614	455275
8334	374226
7622	376198
7622	251761
7635	115874
7622	299750
4013	386478
4728	449487
4728	455276
4013	439028
4728	436002
4013	416924
7622	69467
4013	386482
4013	416925
4013	386483
5247	455277
1584	455278
5247	424089
5247	455279
1584	149265
4013	293388
4013	428007
4027	439031
1584	7979
1584	412357
4027	439031
1584	455280
1584	9785
8435	455281
1584	428375
1584	455282
4733	389295
4733	389295
4733	396000
4027	398956
4733	412030
4027	398958
4733	412031
4027	386501
4733	165335
4027	311277
5652	124729
1443	191535
4733	165335
3858	342083
3858	144552
1584	134373
3858	144552
1584	193313
4733	449490
3858	455283
1584	428384
1584	283555
3858	107430
4733	206844
4733	389316
1584	438540
4733	165343
1584	438540
3858	56489
1584	438540
4733	173589
4733	412040
3858	455284
4733	449496
1443	455285
4733	396024
1584	455286
4733	396026
4733	389321
1584	412387
1584	307755
1584	282017
1584	282017
4733	455287
1584	442417
4027	425487
4733	389330
1584	376752
1584	320224
4733	136516
3858	392047
1447	192950
1447	376249
1584	428390
4733	436018
4733	396029
4733	389335
4733	412043
4733	396031
4733	215320
1584	149308
1584	455288
1584	145569
4733	396036
1584	178627
1584	376760
1447	455289
1447	455290
4733	165361
1584	175855
7026	455291
1447	371692
1447	96152
1447	169538
4733	455292
1447	110839
4733	159867
1584	399898
1447	143082
4733	389348
1584	399898
4733	389348
1447	455293
1447	455294
4733	389348
4733	389348
1447	428794
1447	299255
7738	286232
8408	311664
4032	43927
8281	455295
4733	455296
7738	267764
7738	415270
7738	455297
94	82103
4032	439061
7738	405214
4032	439063
7738	239199
94	209340
1449	376277
94	370564
6782	455298
6782	445483
4032	279939
3612	22852
4032	312820
4032	416959
4032	386527
4032	455299
4032	455300
4032	399020
4032	399021
4032	246195
4032	455301
4032	455301
4748	455302
4748	86730
4748	86730
4748	455302
4748	391659
4038	162388
4748	436040
4748	396109
4748	455303
4748	144370
4748	144370
4748	455304
4748	455305
4748	420737
4748	449514
4748	389391
4748	389391
5569	455306
4748	449514
4748	455307
4748	396109
4748	455308
4750	455309
3621	41445
3621	437778
8340	190661
4750	424141
8340	428041
8340	439089
3621	221635
4750	389408
8340	100743
4750	424148
4750	455310
4750	424149
4750	389414
4750	396126
4750	313558
4750	455311
8340	397378
8340	233849
8340	386541
8340	241126
8340	386548
8340	241126
8340	399039
8340	399039
4226	403206
8340	416983
2579	455312
8340	455313
8340	386546
3621	403823
4226	455314
8328	370777
8328	17765
8340	259128
119	303180
8340	455315
4226	218554
4226	218554
8340	442532
4235	455316
4235	354755
1468	428852
1468	455317
1468	455318
1468	379944
119	387753
119	455319
4235	420620
1468	415330
1468	415330
1468	376340
1468	376340
4235	387218
1468	376345
1468	455320
4235	387220
4235	420626
119	395239
119	395239
4235	455321
4235	49189
4235	387225
4235	387224
4235	387224
3631	5783
1479	428867
1479	455322
1479	376370
1479	415349
3631	385135
1479	376371
3631	455323
3631	385135
1479	376371
1479	415349
8340	417000
3631	411257
3631	455324
130	261662
1479	405265
130	407045
1479	455325
1479	376383
1479	455326
130	97144
8340	399063
1479	2014
1479	376390
1479	54144
1479	455327
4241	295533
1479	415366
1479	415364
5515	403858
4241	387250
8340	184934
4241	387250
8340	32306
8340	32306
5515	423075
4241	329529
8340	386572
121	370458
8340	442546
121	442892
121	426984
7824	425237
121	455328
121	455328
121	394750
121	345173
121	455329
2598	397238
121	455330
2598	397238
121	412753
3651	437833
2598	455331
2598	455332
4055	455333
121	436434
2598	89594
2598	455334
2598	397244
2598	89594
2598	380764
121	138997
121	402701
121	402701
121	402701
4055	428073
3651	455335
2598	109202
4055	417037
4246	387294
121	455336
4055	455337
4055	417038
121	402708
121	193684
121	402705
4246	455338
121	83756
4246	387308
4246	421273
121	402709
4246	126148
121	436451
4751	398342
121	412780
121	442922
121	442922
121	455339
121	455339
4253	455340
4057	455341
4253	434866
121	370710
4253	250206
4253	434866
4253	421281
2598	154669
2598	397274
4057	386598
2598	397275
4253	387313
4253	26969
2598	397284
4253	26970
4057	386601
2598	425293
134	236596
134	412783
134	65895
4057	455342
4253	124483
4057	149930
4253	387319
4253	387318
4253	420665
4253	387318
4253	219164
4253	455343
2614	380774
4057	122593
2614	380774
3661	385208
2614	397296
4253	421309
2614	397296
2614	455344
4253	455345
2614	380775
4253	455346
4057	85226
2614	455347
2614	455347
4253	455348
3661	408513
4057	131223
4057	439140
3661	385212
4253	455349
4253	401033
4057	108339
4057	399136
4253	403286
141	455350
4253	455351
4253	40595
4253	40595
4057	399139
4057	455352
4057	455352
141	3863
4253	298678
4253	455353
2614	425314
4253	403297
6372	412793
6372	442951
6372	402732
6372	427041
6372	455354
6372	405010
6372	455354
6372	455355
6372	417430
6372	455356
6372	29249
6372	12191
6372	2015
6372	436477
6372	3174
6372	3174
4057	200673
6372	442953
6372	84732
4057	386642
4057	417055
4261	455357
3671	403942
3671	423129
4261	455358
4261	455358
3671	423132
7348	427056
7348	320764
3671	403942
7348	427061
7348	427062
7348	455359
7348	455360
3671	423135
3671	288174
2614	397346
2614	455361
8369	455362
8369	389479
4261	455363
4261	455363
4261	455364
2614	425329
4261	394385
7644	297356
2614	41489
7644	310832
4261	354804
8341	399205
8341	386670
8341	442610
8341	455365
8341	399204
8341	399204
7644	124090
2626	175479
7644	124090
2626	175479
2626	43896
2626	380841
2626	375794
5478	402781
7160	168129
7160	229574
7160	202587
7160	210409
7160	455366
7160	389496
6025	266057
6025	177459
6025	427090
6025	412835
6025	370849
6025	370858
6025	11445
6025	86122
6025	217199
6025	427102
6025	427101
2626	161282
2626	184998
6025	402806
6025	442980
6025	49483
6025	455367
6025	455368
6025	436511
2626	101510
2626	236884
2626	184539
2626	81294
4274	433497
2626	81294
4274	455369
2626	81294
4277	387418
2626	181302
4277	455370
4085	373945
4277	316905
2626	319307
7161	120084
5348	455371
5348	428152
3687	404013
5348	428152
5348	386728
5348	386728
5348	455372
5348	399279
5348	455373
5348	455373
175	402856
5348	322509
5348	455374
3687	51044
3687	404017
3687	404020
3687	404020
5348	442375
5348	442375
3687	183536
3687	183536
3687	404023
4277	455375
4277	455376
3687	23268
7163	442896
7163	389530
7163	455377
7163	154439
4277	455378
2642	87771
3258	99262
2642	185258
2642	185258
8348	412064
8348	403370
3687	442756
3687	442756
2642	425355
2642	408825
7163	282310
7163	455379
5747	373869
5747	147741
5747	60823
5747	278359
5747	174714
5747	150985
4775	37316
2642	104104
2642	380932
2642	62827
4776	455380
8111	219265
4776	455380
196	23884
196	412924
8111	455381
8111	306208
8111	455382
5518	455383
5518	442767
5518	455384
5518	455384
852	443068
8111	387462
852	455385
852	423567
8111	421410
852	111284
852	455386
5929	171661
5929	39988
7946	421420
208	371009
852	455387
208	95398
852	443083
208	373005
852	443082
208	95398
852	455388
2658	455389
2658	315006
3275	383699
2659	380996
208	1257
852	455390
208	1257
852	455391
208	372358
208	412948
208	412948
2659	425395
852	455392
216	455393
216	427176
852	373892
2659	337840
2659	425396
852	455394
2659	273402
2659	273402
2659	397503
2659	439758
852	443094
216	158805
4296	387485
216	412952
4296	420772
3275	432952
6797	397512
6797	445666
6797	113297
4792	158772
4296	163344
4296	421458
852	455395
852	45001
852	78864
4297	281093
4297	281093
4792	427025
4297	455396
852	23413
852	419873
4297	446948
4297	455397
227	401822
852	455398
4792	420285
227	455399
852	50732
227	374818
852	204976
2665	439776
2665	439535
2665	455400
8287	455401
852	455402
852	264954
852	455403
852	455404
852	455405
7829	124128
233	455406
4794	377999
233	248716
233	373947
4794	427051
4794	434033
4794	434034
4794	385177
235	371118
4794	442986
4794	455407
4794	455408
4794	455409
4794	292508
4794	455410
4794	434052
4794	420307
235	371133
4794	455411
235	49392
4794	398563
235	17901
4794	434053
4794	434053
235	49392
235	436616
3286	419546
4794	455412
235	390999
4306	182973
2683	439791
4794	192535
4794	389631
2683	439791
235	455413
2683	273502
4794	83823
4794	389634
2683	376180
6331	33754
4794	455414
4794	455414
4794	389635
6331	43154
4794	434061
235	455415
880	395795
4794	427076
235	436619
4794	420312
235	436619
235	436619
235	455416
880	395799
4794	455417
880	423631
880	434556
4794	455418
235	12894
4794	455419
880	395800
4794	455420
4794	455420
4794	455421
880	419900
880	419901
4794	455422
880	455423
880	443121
4794	455424
235	403037
880	419906
4794	427083
880	455425
4794	434063
880	395802
244	371160
6331	328045
244	413010
880	434559
4801	443014
244	371165
2683	455426
244	436632
2683	262901
2683	262901
244	436632
244	455427
244	427264
244	314374
244	314374
4801	120237
2683	381090
880	455428
880	374011
2683	107535
880	374012
2683	302856
880	374013
880	455429
2683	88759
880	455429
880	455430
4801	389680
2683	88759
2683	240914
244	455431
880	374029
7300	449042
244	19379
7300	365228
880	419918
7300	455432
7300	433008
4801	455433
4801	455433
2691	41248
5299	455434
904	455435
6415	422853
904	443135
4812	389702
904	374075
244	455436
904	374075
904	455437
6415	448981
244	455438
244	455438
4812	455439
6415	371690
4812	398637
244	455440
4812	113299
6415	371699
244	240324
6415	371697
6415	263349
6415	263349
6415	404449
6415	404449
244	413046
6415	371699
6415	371705
8281	455441
8281	455442
8281	455443
8281	455444
8281	425475
6415	433553
6415	404452
4812	389716
6415	404455
6106	374091
6415	404457
6415	422862
6415	404458
3308	433024
4812	455445
906	455446
4812	434102
906	434606
908	374094
3308	125411
908	14285
3308	425550
3308	383816
3308	425551
3308	236918
3308	123687
388	455447
5486	327207
4812	434110
908	93200
3308	455448
388	371724
3308	255737
912	374114
3313	433048
3313	99063
912	78960
3313	425562
4812	389741
4812	443052
912	419940
3313	449067
4812	72418
3313	397745
3313	455449
912	5789
3313	425575
3313	455450
3313	455451
268	455452
268	455453
396	404476
350	434684
350	421230
3313	425573
268	334125
268	455454
268	455454
3313	455455
3313	455456
396	371755
3313	397765
396	455457
396	433572
350	455458
3313	383868
3313	136453
396	404481
3313	425586
3313	425586
6328	455459
282	427335
282	455460
925	419948
282	58873
925	201612
282	262396
282	403142
925	120074
925	57278
925	374168
282	413102
925	443199
925	395948
4812	455461
4812	455462
4812	420387
925	395954
925	370669
925	374201
4812	434165
4812	455463
4812	420389
4812	455464
4812	305336
424	231271
4812	108720
282	31265
4812	420395
4812	427182
4812	427182
4812	163614
424	371829
4812	427186
4812	427186
4812	420397
4812	398732
367	408267
424	371843
4829	10812
3335	397834
6501	419961
6501	419963
4829	398741
4829	434171
6414	175089
6501	419965
6414	299694
4829	443092
5248	276185
5248	276185
3335	383955
5248	395987
3335	383956
5248	395987
3335	383956
4830	455465
4830	455465
4830	398752
4830	434175
4830	434175
4830	455466
5248	434692
4830	455467
5248	86122
5248	395996
4830	455468
3335	371990
424	433621
424	433621
424	433621
424	301686
7281	455469
375	360751
424	413151
424	371869
7281	455470
7281	455470
375	57075
424	449026
424	413154
424	371881
424	145837
6028	443176
6028	222029
424	433624
6028	143041
946	5931
6028	371452
424	413176
424	371901
424	371901
6028	376327
424	422957
424	401277
389	371718
389	371718
424	455471
389	371718
946	316148
946	374288
946	419976
424	455472
424	404578
946	396051
946	290155
3345	425641
3345	425641
424	455473
8193	371459
424	404582
7171	455474
424	371912
3345	383996
424	455475
424	455475
424	455476
424	413187
424	404593
424	413190
424	371916
424	422962
946	156344
7171	398806
390	234529
390	455477
444	404612
957	107767
444	129685
3356	433153
390	396460
444	371924
317	436749
3356	160258
3356	130663
317	371499
317	403199
4836	423032
390	396464
390	396464
3356	449113
317	291667
444	5621
444	175089
444	273038
1940	27298
1940	82380
390	408349
1940	455478
1940	118384
1940	414085
1940	440622
1940	440622
1940	196501
1940	440622
1940	455479
1940	455480
390	10514
390	356275
963	419983
390	402772
963	455481
1940	414087
444	57246
444	58105
963	374339
4841	30366
1940	455482
3356	425682
3356	384026
3356	193610
448	29436
448	449051
448	449050
448	404631
448	404631
3356	384025
1940	455483
963	419990
963	148173
963	455484
963	396110
963	423801
1940	405283
8199	445955
4841	30371
4841	30371
3356	376419
8199	54943
8199	19741
8199	371779
8219	374366
8219	455485
8199	113694
973	396145
973	423813
973	423813
973	374370
973	455486
973	396148
3361	455487
4841	455488
973	290028
3361	105308
3361	419661
456	94382
456	413229
456	219249
456	413228
8199	455489
8199	455489
973	304475
456	449057
973	423817
3361	58921
456	413231
3361	202512
3361	111681
3361	202512
973	7962
3361	283462
973	7962
3361	384057
456	56275
456	34011
456	371968
456	371968
456	29526
6921	433193
6921	455490
456	413441
414	262950
1965	359596
1965	359596
414	40295
1965	378369
1965	378361
1965	405312
1965	414143
1965	443169
1965	65478
1965	443170
1965	405317
425	371857
425	371858
1965	52853
1965	52853
1965	378375
425	408445
425	445983
425	434809
1965	443172
1965	378376
425	408449
1965	414150
425	421400
425	371875
425	219746
425	396569
1965	414151
1965	431397
1965	455491
1965	440659
4850	411975
