1950	301568
754	316938
754	251901
1628	299848
7751	327148
1628	359563
7751	268958
321	352580
1950	334676
1628	299849
1950	359564
1628	190160
1950	359564
7751	313870
1950	353617
1950	144699
1950	301572
754	350630
1716	359565
1636	348909
1636	359566
1636	329809
1636	268601
1950	334686
754	346995
324	343929
324	330886
1636	145363
1636	329815
1950	359567
324	352583
324	152544
324	17337
324	334449
324	97632
324	97632
324	262639
1612	37098
1612	287679
5975	359568
5975	85234
5975	359569
1612	288304
7354	333828
941	359570
941	359570
7354	347004
6624	322807
7354	298299
6624	195225
1716	327153
1963	359571
5510	320841
5510	298300
5510	316952
6624	268537
5510	260415
6624	359572
6624	359573
941	310702
5510	333836
941	265266
941	298738
6624	7956
6624	7956
6624	322810
941	265279
941	359574
941	359574
1716	359575
1716	336473
941	336156
941	310724
941	310722
941	359576
941	336156
941	359577
941	310725
941	359578
941	310719
941	359579
941	359580
941	51349
941	51349
941	51349
941	51349
941	359581
941	265324
6485	264501
941	298768
941	359582
941	359583
773	183329
773	18018
773	359584
941	196442
941	328681
941	328681
346	343962
346	262700
346	330911
346	301114
346	275128
1631	359585
956	328683
1631	268585
1631	268589
956	208805
1631	351877
1963	359586
1631	359587
1631	311838
1631	322833
785	279998
956	328685
7749	78449
1963	359588
1963	121094
785	298333
1631	268615
956	258710
785	298334
1716	269049
785	350657
1662	265157
956	328687
785	316983
960	359589
1662	305013
1716	359590
960	178827
960	178827
1716	269056
785	138598
6645	313930
6645	327175
6645	313930
785	19391
6645	269058
1631	268622
6645	336495
6645	295526
1631	359591
1631	359592
1631	288358
6645	295530
1631	341465
1963	334760
1963	334760
1631	359593
6645	295528
1631	359594
1631	268624
1631	288362
1631	268632
6645	295531
792	118145
1631	288362
6645	313938
6645	269060
1631	268630
6645	269062
6645	327180
1631	359595
6645	295534
1631	268633
6645	2290
1631	268638
6645	336500
6645	336500
1631	268640
1631	268643
1665	305025
1631	268624
792	152154
792	269949
6645	269068
6645	269067
792	225522
792	264551
792	288028
6645	271026
6645	177735
6645	359596
964	66936
6645	94449
6645	94449
1665	10415
1665	10415
6645	336505
6645	131285
792	1946
6300	309384
6300	309384
792	79079
792	333899
1665	359597
792	79079
1665	359598
792	359599
6645	269074
792	359600
6645	269074
792	359601
6645	327191
6645	176378
6645	341758
6645	313950
6645	327186
1647	359602
6645	327190
6645	313950
6645	359603
6645	359603
6645	359604
6645	313952
6645	313954
6645	295557
792	73517
6300	359605
6300	35869
6507	143150
6300	359606
6300	343990
6300	108703
1647	351896
6645	352608
1647	351896
6300	359607
6300	204377
6645	17391
6300	359608
792	131321
6300	359609
6645	23649
6300	230930
6645	269088
6300	309396
6300	262764
6645	1990
792	12460
7442	49419
7442	343993
6645	352617
6645	352617
6645	327197
6645	32134
6645	327197
7442	301155
6645	295570
1963	301650
1647	268669
6645	295587
6645	295586
1647	142476
6645	207925
6645	207925
6645	336519
6645	295595
6645	51740
6645	269099
6645	341775
6645	359610
1647	288396
6645	50304
1647	341482
1647	341482
6645	313982
6645	295611
798	264603
1963	341034
6645	275427
1647	331266
798	47699
6645	341779
798	359611
798	78465
6645	327207
798	298405
798	320927
6645	269115
798	317000
6645	269118
798	298413
6645	341780
798	298413
798	320930
798	320930
798	320930
798	320930
6645	237665
6645	237665
1746	359612
1746	22504
1746	359613
798	359614
977	6058
798	359614
798	264636
798	359615
1685	147
1685	348968
798	263651
1685	268846
1685	268846
1685	329902
1685	329903
798	359616
798	359617
1748	188055
1748	188055
1995	334808
1748	263953
1995	359618
1995	359618
1647	359619
1647	359619
798	42801
798	359620
798	264654
6492	145405
6492	298429
1995	87525
6492	298430
1995	61275
1995	61275
6492	264660
6492	298433
1995	326624
1995	353693
1663	359621
378	136627
1663	59617
6492	350701
1685	327661
1685	58833
6492	298436
1685	135621
1997	353696
1997	359622
1663	64088
1663	322898
1999	305016
1999	305015
1754	314008
1685	359623
1999	353700
1685	292929
1754	224637
1663	322909
1754	314016
1685	332910
1685	300037
8161	352660
1685	211950
1685	86601
1685	359624
1754	314023
992	265487
1754	199852
5625	359625
5625	301172
5625	359625
1754	295682
1754	336543
1685	340791
1754	295682
1754	336544
1754	359626
5625	262835
810	333933
1754	68244
1754	341807
992	328723
393	134365
992	328724
992	298835
992	146407
992	359627
992	352414
1754	295690
992	336237
992	336237
1754	359628
992	265519
1754	359629
810	192702
992	352420
1754	352639
992	336241
1754	269177
1754	359630
1642	121123
1699	171061
992	343810
1699	21740
7748	341143
7748	268651
7748	359631
1754	314044
7748	359632
7748	339118
7748	295228
7748	295227
1699	193988
1754	359633
1754	359634
1699	359635
1754	295701
1754	269189
1754	269190
1754	359636
1648	105644
1699	329913
1699	332928
1648	339122
998	336245
1699	305175
2006	306753
1754	295710
1754	359637
1648	319086
1754	269201
1648	46458
1648	66337
1648	66337
1648	310384
1648	319096
1648	310390
1648	339132
816	359638
5706	359639
5706	359640
5706	359641
816	347109
1648	268667
816	359638
5706	359641
1754	327259
5706	300073
5706	359642
5706	359642
6642	268964
1004	265544
6642	300075
1648	268673
6642	340815
1648	268673
1705	332939
1754	359643
1648	319107
1754	359643
1004	352432
1004	352432
1705	329920
816	359644
816	359644
1657	242373
1657	319108
7625	289250
1657	154115
1754	336583
1705	268973
7625	338753
7625	338753
1754	22744
1754	269214
1754	359645
7625	293463
1657	295269
408	143406
1754	341839
408	143406
1754	359646
1754	327267
1754	359647
1754	269217
1657	268679
408	212432
1475	270937
1754	295739
1475	340286
1754	359648
816	333953
1004	90161
1657	268685
6632	8438
408	288571
1710	359649
1710	359649
1710	305192
6632	319120
6632	195651
6632	341194
1754	327276
6632	359650
6632	319120
1710	268986
6632	359650
1710	305196
1710	349029
1710	305195
3867	10568
1754	327278
1754	327278
1475	310069
816	317047
1754	327280
1475	267879
1475	310072
3867	355123
6632	268698
3867	355123
3867	285171
3867	329113
1475	267882
1475	267882
1710	305197
3867	355126
3867	50299
1754	359651
3867	355127
1475	102712
3867	329118
816	359652
1016	177686
1485	7505
1016	19662
1721	59065
1485	220945
1754	143369
1721	59620
1721	53007
816	333969
1721	53007
1721	53007
1754	341859
1485	246114
1016	359653
1016	359653
1779	314123
1485	67677
1779	359654
1485	35794
1485	359655
1485	359655
1721	269013
3867	359656
1721	305211
1485	263327
3867	359656
1721	300119
1779	336621
816	321029
1779	269255
816	333977
1779	359657
816	317054
1779	125098
1779	181314
1779	295775
1779	295776
1721	53016
1721	241950
1779	104224
6518	328749
1779	295780
1779	327306
1779	359658
1779	269275
1779	336626
6518	310925
5421	47062
816	359659
5421	359660
5421	359660
816	262888
5421	352683
5421	336627
5421	359661
5421	352683
816	264800
5421	269277
5421	314132
1733	329929
816	333984
816	105867
1671	359662
816	317058
816	27546
8009	160026
8009	160026
8046	152184
1786	341877
8046	235910
1786	341877
6518	352450
6518	298889
6518	298889
6518	298889
1733	340871
1786	269299
1786	295803
1786	341888
6518	343848
1786	336661
1786	359663
1786	269301
1499	287178
1671	310461
1030	359664
1030	359665
1793	146895
1030	359666
1030	359667
1030	328767
1793	314150
1499	172779
1030	298903
1030	359668
1030	188002
1030	359669
1030	359670
1030	91602
1793	54732
1030	336303
1030	265693
1030	265693
1030	359671
1030	336303
1733	359672
1733	359672
841	359673
1030	298910
1030	298910
841	347164
1671	295335
1793	150387
1030	106377
841	347164
1671	268823
1671	268823
1030	343864
841	97056
1671	310465
1030	265704
841	321071
1793	314827
1030	328780
1030	310990
1030	359674
3881	279308
1793	359675
841	207381
841	221818
1043	336333
841	183595
3881	359676
1043	265731
1043	67200
3881	310403
1043	336337
1043	359677
3881	279329
3881	279329
1043	359678
1514	210341
1043	82176
1043	343882
3881	344017
1043	265747
3881	214403
1043	298933
1043	298935
3881	142476
1514	359679
1043	352479
1043	51597
1514	359680
1043	51597
841	359681
1043	311001
841	359682
1043	224795
1514	359683
841	321092
841	321092
3881	310424
1514	359684
3881	279353
3881	200755
1514	310176
1043	146651
1514	289390
1043	146651
1514	359685
1043	6544
1803	295903
841	359686
1514	148985
1803	352736
1043	336361
1043	359687
1514	268000
1043	359687
1803	359688
1043	298944
1803	359689
1043	336361
1514	148985
1803	295840
1043	298945
1514	268001
1514	289399
1514	268006
1803	180331
1803	269368
1803	295853
847	359690
1803	314179
1803	269361
1043	352484
1803	314184
1043	311008
847	22406
1043	265780
1514	350034
847	317088
847	298619
1043	67247
1803	198333
1803	359691
1803	269376
1803	359692
1733	269130
1803	269374
1043	336376
850	265723
1733	269130
1803	214263
1803	269385
850	23897
850	359693
850	298627
1803	180347
1803	314202
1803	359694
1803	359695
1514	21836
1514	359696
1803	269411
1803	150499
1803	359697
1514	359698
1803	359699
1803	352761
1803	269416
1803	341940
1803	150505
1803	336688
1803	359700
1803	269416
1803	150505
1803	269419
1803	269418
1803	150505
1803	327383
1803	359701
1514	105843
1803	359702
1803	269425
1803	295898
1803	47201
858	359703
858	221871
858	334050
5408	341253
858	334049
5408	359704
3897	285340
3897	359705
5408	268960
7756	300217
3897	304813
5408	295398
858	334052
858	317099
858	334053
858	298638
1529	310221
1529	350049
5408	268968
6655	264085
6655	261542
858	8225
1529	310223
3897	167860
3897	167860
1529	149027
1761	269192
1761	349076
1529	310230
858	264531
858	298648
858	203322
1062	298981
1529	123538
1713	359706
3897	333103
1529	172867
1713	349776
1529	301129
3897	167363
1766	32693
6658	196090
7752	319256
6658	196090
1073	184093
7752	4685
6658	65602
7752	310557
7752	310557
6658	279905
6658	359707
6658	269499
6658	269500
6658	295932
6658	295932
1766	359708
1073	359709
6658	359710
1073	359711
1073	359712
6658	10575
8012	310240
1766	269215
1766	300064
6658	314276
6658	314281
6658	191258
3915	204201
1073	100034
1073	100034
3915	279491
1073	100034
1723	269004
1723	269005
1766	300278
1723	269005
1723	359713
1723	239028
1723	359714
1723	319284
1723	269010
1723	269012
1766	150278
1766	359715
1723	349790
1723	310579
1723	295430
1723	269018
3915	355206
1723	269027
3915	279495
3915	355207
3915	359716
3915	359716
7359	104027
7359	343937
5411	139975
7359	359717
7359	299027
7359	359718
7359	299028
7359	299028
7359	299028
7340	180471
7359	196857
7359	311149
7340	295954
7340	295955
7359	359719
1500	39888
7764	314312
7764	314312
1500	289694
7496	333870
5721	290760
1421	267624
7496	238072
7496	290328
2868	331309
1505	91903
1505	166320
2868	305972
3924	310614
3924	257819
1505	359720
1734	359721
2868	290766
5916	73572
5916	267629
5916	267629
1734	301923
1734	301923
5916	99459
1734	158817
5233	289493
5233	310304
5233	84094
1429	294178
1734	93242
1429	294180
5233	292588
5233	292588
1429	359722
1734	103555
5233	289498
5233	289497
5233	338935
5233	289498
5233	318290
5233	359723
5233	268191
1429	249624
5233	350091
5233	350091
5233	318294
5233	212647
5233	359724
5233	289500
1087	299058
5233	268199
5233	299604
5233	289504
5233	299604
1734	288923
5233	310321
5233	310322
5233	268203
1505	76111
5233	268204
5233	268206
5233	268206
1505	290339
5233	350093
1505	267954
1505	309590
5233	268214
1429	359725
1505	267954
5233	218821
1429	319249
1505	106269
5233	218821
1429	267640
1429	62175
1087	359726
1087	359726
1429	267642
1734	269086
5233	128199
1087	265967
5233	18967
5233	310335
1429	76148
1087	311167
5233	359727
5233	359727
1087	359728
1087	359728
1087	359729
1087	359730
1429	294201
1087	359731
1429	359732
1429	33539
1087	299064
1429	359733
1429	294208
1429	359734
1087	299067
1429	359735
1087	265990
1429	345360
1087	352568
1429	359736
1087	265997
1087	359737
1429	294209
1429	345362
1429	345363
1087	265999
1087	299071
1087	328885
1087	265954
1087	336446
1087	359738
8020	331318
8020	341872
1570	163838
1570	338966
1436	124128
1436	331183
1570	359739
1570	170379
1436	331184
1515	359740
1570	289555
1515	359741
1570	289555
1436	359742
1515	359743
1515	359744
1515	267993
1570	310357
3934	72022
1570	181763
1436	270329
1570	268255
1570	310363
1515	359745
2878	348332
1436	294223
1515	346214
3934	44038
2878	359746
1515	321210
1436	294228
3934	279569
1436	345372
1436	359747
1436	315859
1570	261300
1436	306724
1436	353100
1570	279206
1436	306724
1436	315861
1436	315864
1570	20297
1570	279206
1436	345372
1436	267689
1436	315871
1570	289569
1521	42965
1436	345373
1436	267694
1570	338983
1436	93000
1436	319296
1436	359748
1436	107394
1436	359749
2878	102042
1436	331195
7712	4312
1575	310397
7712	311193
1524	352400
7712	261817
1524	359750
1436	359751
1436	319319
7712	328892
7712	1630
1579	318377
7713	245300
7713	259069
7713	95808
7713	352588
7713	328894
2878	274394
2878	274394
2878	274394
2878	274394
7713	311198
7713	42014
7713	19285
2885	359752
2885	359752
2885	43312
6528	328896
1524	321221
1107	359753
3941	85536
1758	8139
1579	289604
1758	37842
1758	37842
1758	233905
1758	131559
1107	359754
3941	279598
3941	279598
2888	290853
3941	279601
3941	333196
2892	318652
2892	194669
3941	279609
1107	359755
1107	328906
3941	58784
1107	328907
1107	266118
1758	10909
5365	331208
5365	359756
5365	331208
5365	359757
5365	315914
5365	315914
5365	315914
8021	359758
8021	359758
8021	290874
8021	168454
2897	359759
1453	93322
1758	143116
1453	93322
2897	41085
1453	67035
2897	60718
5260	295646
5260	150376
2897	78333
1601	301691
2897	274467
1601	268427
5260	281713
2897	331378
2897	7206
2897	306080
579	263559
1601	329938
1601	321436
1601	321434
2897	274474
2897	120154
2897	120154
1455	359760
1455	359760
1538	352429
1758	180012
1455	345401
2897	274476
2897	92912
2897	318678
1455	110107
1601	321455
1601	321456
2897	331389
2897	186329
1601	359761
1601	204242
1601	37073
1541	105132
1601	305109
1541	309682
1601	268463
1601	349582
1600	67045
2904	306097
1600	31122
1550	290464
2904	230395
2904	341958
1600	359762
2904	341959
1600	359763
2904	274503
2904	274503
1600	318440
7744	359764
7744	321496
1564	80588
7744	321497
590	184678
7744	268493
7744	301718
590	184678
1600	318450
7744	301720
7744	359765
7744	359766
7744	268500
590	176192
590	241260
1778	125400
1778	110584
1564	359767
1778	168983
590	176192
1600	359768
2908	359769
1778	359770
1778	359771
590	359772
1778	359771
1600	339023
590	359773
590	359774
1616	301725
1778	269258
1778	2384
1778	2384
1616	330018
1564	39154
1778	341348
1778	114319
1564	19354
1778	359775
1778	269267
1778	191744
1778	295678
1778	341351
2914	77210
590	359776
1564	195210
1564	195210
1778	295683
2914	40730
1778	341355
1778	193603
1778	156255
1778	193603
1617	330031
1484	315953
1784	319409
2916	341980
2916	341980
1784	161948
1617	301743
1617	121277
1784	150361
2916	290994
1784	271911
590	321083
8087	215793
590	292347
2916	274573
5963	359777
590	321086
2916	291002
2916	291002
1564	309736
590	321089
5963	155266
7746	19619
7746	80070
590	263729
2916	341987
2916	318759
2916	291007
1571	339265
1571	339265
1571	268270
2916	291008
2736	284145
2916	331423
6626	208489
2916	331423
6626	208489
2736	306714
2736	306716
2736	32789
2924	359778
2736	306786
2736	337066
2736	273709
2736	350583
2736	337067
2736	359779
2736	284158
5644	321583
2736	215919
2736	344409
5644	268549
2736	344411
1572	268284
1572	12027
2736	273717
2736	273717
1572	12027
2741	263879
2741	263879
5644	41468
5644	268550
2741	344413
2929	38342
2741	165987
2741	279051
2741	50139
1572	149210
1497	359780
5644	239221
1497	359780
1572	149212
1572	149212
619	335970
1572	149212
5644	301754
5243	359781
1497	267924
1497	98184
1497	58831
5644	43952
1497	267924
5644	48543
5644	48543
2741	162727
1497	267924
1577	16929
5644	281936
2741	267925
2741	31698
5644	74825
2741	31698
1577	313522
2741	31698
2741	31698
5644	131145
5644	301756
1629	349636
2741	319545
1629	321595
1577	252482
619	144223
1577	110006
1577	201734
1577	290559
1629	7717
1577	201734
5243	281981
1577	81918
1502	294365
5243	359782
2930	26352
1503	315980
5243	149435
1503	267944
2930	359783
1503	267942
2930	331447
2930	291045
1503	319395
2930	359783
5243	149435
1503	267942
5243	173243
1503	267942
1503	359784
1629	55175
619	359785
1629	55175
619	3749
5243	217745
619	199571
1629	80854
5243	217745
619	3749
1503	359786
1503	331296
1503	345451
5243	350200
5709	330060
2935	274648
5709	342830
5709	79339
5709	305215
2935	359787
2935	203512
2935	28997
2935	7263
2935	6625
5243	339041
1503	9304
5709	301770
5709	305216
2935	18592
5243	229508
1580	65598
5243	289800
5243	74527
2749	337087
1507	294387
1507	315985
2749	319554
1507	267951
1507	331306
1507	331305
2749	319554
5243	359788
5243	359789
6838	355319
1580	309772
5243	310551
2749	284229
2749	319557
2749	337090
5277	342021
5243	359790
2749	53030
5243	359791
1507	267966
1507	315990
1507	319403
5243	310559
619	359792
5277	291067
5243	359793
5243	318563
5243	268560
5243	268565
1507	267971
1507	81019
5277	359794
5243	130566
5243	289825
2749	284269
2749	284269
5243	310568
5243	140767
5243	289829
5243	268573
5243	339056
619	335992
619	144298
5277	291076
5277	355326
5277	359795
7740	267978
5277	359795
5277	342039
7287	339295
5243	281335
5243	281335
1634	274077
1638	305233
619	128885
1634	15424
1634	227161
1638	359796
1634	310584
1592	352494
1592	65654
1592	65654
633	313789
633	313789
7846	291093
1592	290595
1592	40319
633	76135
7327	319415
633	359797
