432	250985
4473	185394
4473	164050
4073	168907
4475	247960
2807	5904
4073	251840
2275	254958
2807	14221
2807	168163
3795	151294
3795	27437
4847	30404
4073	238130
3795	160803
3795	160803
3795	259361
2807	206969
4073	233026
6925	142112
4073	238131
2275	14668
6925	206595
4847	241493
4847	231129
4847	172175
2275	254961
2807	17901
3795	255540
4847	76148
4073	251845
2807	71347
2807	108485
2807	168178
4477	96248
5875	259362
2807	198113
3379	158775
2807	230124
3803	259363
3803	259363
4847	66180
3803	144007
4073	168933
3803	27894
3379	158776
5875	259364
2807	198114
4847	218886
3803	79674
4847	218886
4073	223985
4847	204138
3803	148623
2807	143150
3803	170513
5875	167432
4847	51770
5875	167435
5875	167435
5875	259365
4847	165840
2807	198116
3379	158794
3379	259366
3379	255187
5123	162267
5123	162267
5875	220312
5125	63638
5125	193123
5123	30637
5125	251422
5125	222427
5125	177621
7529	216165
5875	259367
2275	259368
4847	259369
5123	259370
5123	259370
2275	245754
3805	49520
3805	235610
4083	12145
3805	240036
4083	73285
3805	216178
4083	12145
3805	76801
3382	158851
4083	155529
4083	155529
3391	222440
3391	23672
4083	25976
4083	209495
5460	195570
3391	234846
4083	115533
2824	230159
3391	91936
2824	230161
2824	230161
2824	168250
3391	158527
2824	230161
2305	125478
2305	25786
3391	45640
2305	91840
4083	168993
4083	25995
2305	151148
3391	111692
2305	132383
4858	172277
4858	40698
4858	62039
4095	238160
4095	224022
4095	238163
4095	238163
4858	259371
4858	259371
4095	251862
4095	169007
4095	209525
3391	6011
4095	259372
3815	191770
3815	235633
3815	160920
4858	204166
4095	201652
3815	160928
4095	209528
3815	240062
3815	240062
3815	124236
4861	187498
4861	187497
4861	187498
3815	216208
4095	162357
4861	187499
2837	198162
2837	259373
4095	68783
5816	195607
4861	165895
5129	60059
5816	259374
2837	259375
2837	207025
2837	259376
3815	170621
3815	170621
2837	259377
3815	219435
3815	170630
3815	170630
3815	191796
3815	170636
4095	233063
3815	248104
3815	170640
5669	201709
4493	259378
4493	185468
5669	187520
5669	104683
4493	185468
5669	241538
5669	218935
5669	187519
6930	9159
6930	9640
2846	168340
4493	197872
2846	155803
4493	164131
4493	259379
5222	172316
5222	172316
3405	193187
2846	259380
2846	44605
4095	233068
4095	233068
2311	245783
2311	222442
2846	259381
4493	53617
5070	147682
2846	225759
4493	164156
2846	15346
2846	61598
4626	254031
4493	169082
3405	169073
3405	169073
4493	259382
2846	155814
4493	164157
2846	230204
4865	218939
4865	118748
4865	107640
3405	193196
2846	230201
4865	187530
4865	241555
2846	259383
2846	259384
2846	230203
2846	42948
2846	225776
2846	225776
2846	259385
4865	101412
2846	168398
2846	155836
2846	155834
4865	76225
2846	18114
2846	225779
2846	496
2846	15341
3405	169092
3959	259386
3959	2491
2846	155853
2846	259387
2846	155850
2846	198204
4095	209608
2846	255283
4095	209608
3959	86122
2846	255283
2846	155850
2846	259388
2846	155853
4095	162388
2311	195642
3959	259389
2846	34037
3405	259390
2846	34037
4110	201710
4493	197921
2846	230215
3959	235754
3959	163532
5914	253111
2846	31389
3959	187420
3959	20552
3405	158939
3959	259391
4626	221930
4867	145238
4493	259392
2326	259393
5914	259394
2326	259393
4493	221060
3959	161693
3405	169104
4493	21185
4493	259395
4493	185517
4867	143606
2326	153179
3959	80065
3959	259396
4867	231195
3959	210624
3959	259397
5914	233113
2326	230781
3959	10336
3959	161699
3959	10336
7174	231202
5914	201736
5914	201736
3959	187429
3959	177445
2326	153205
2326	153208
5914	259398
5914	259399
3405	206709
4493	54850
7174	108081
4493	259400
3405	259401
3959	169758
3405	206711
4626	28277
3959	6976
3405	169117
3959	259402
3959	259403
4870	12735
3959	161714
3959	259404
3959	178983
4870	259405
4626	12548
3959	59891
3959	187435
4870	259406
4114	238206
4870	259407
2856	33195
3405	193239
3405	169130
3405	193243
4493	259408
3405	193243
2863	207102
3405	222507
3405	169134
3405	169134
3966	45641
4870	249726
4626	188543
3405	158968
6316	66602
3405	169138
3966	202610
4626	49755
4510	1314
3966	17186
6316	30334
3405	259409
6316	40583
4115	38884
4115	38884
4510	18486
3405	34075
2333	181618
7039	162456
7039	162456
3405	158974
7039	162456
2333	153232
7039	251883
7039	162464
7039	169149
7039	169149
7039	259410
3405	259411
3973	187446
3405	259412
3405	259411
3405	169150
4878	86624
4878	172413
4510	204245
3405	251458
3405	251458
3405	158996
4510	232250
7040	54912
3405	169151
4510	242692
4510	75369
3405	169151
4510	221096
3405	159000
3405	159000
4510	28390
3405	222521
3405	251460
3405	69405
4510	221101
3405	193266
2980	202292
4626	164901
4510	221101
2980	49614
4510	197957
2980	179073
3405	251463
4510	102176
4626	32816
2980	52725
4510	204252
2980	156537
2980	242322
3405	222523
3973	33573
3405	259413
3973	161735
3405	259414
3405	259415
3973	56025
4626	221950
4646	182621
2980	204091
2344	51479
2344	230812
4646	254059
2344	153246
2344	206437
2980	202294
2980	202294
3405	193273
4510	164290
6828	259416
4510	204260
4510	232257
2980	156548
4881	93581
2980	156550
3405	206744
4881	249460
2980	179077
4881	128784
2980	156556
2980	156556
2873	259417
4881	172445
4510	931
2980	223610
2980	223611
2980	116159
3405	193274
2980	242329
3405	193275
3405	169169
3405	259418
2873	78083
4881	21948
3405	234919
3973	179031
4881	172455
3405	159055
3973	161743
4646	87395
2873	255311
3973	167338
4510	16203
2873	155963
2986	179082
4646	164906
4881	241600
4881	241600
2873	230250
4510	204266
4510	204266
3973	158373
4510	204267
4510	204269
4510	164312
4510	259419
4510	259419
4510	248042
2986	204105
3973	210665
3973	246984
4510	185586
4510	197975
2873	33096
2873	168506
4510	197979
4510	197980
4510	197981
2873	230256
4510	197979
2349	10575
4510	242699
2349	245815
2349	255021
2349	222487
2873	168510
3973	2973
3432	134196
2986	223618
2873	245124
2986	204117
2873	168512
2986	229321
3432	259420
2873	155976
2873	155977
2873	230260
2873	69255
2873	18295
2873	155980
2873	259421
2873	198280
4516	164334
2873	225841
5108	13670
3434	7593
5108	248841
4516	254846
5108	230268
5108	230268
3434	159073
4516	185599
5108	211311
7142	150973
4516	185599
4516	221124
4516	135080
5108	230270
4651	259422
3434	159077
5108	245128
4516	254847
4651	188604
3434	259423
3434	206788
4651	188604
3434	159073
3434	193298
4516	28466
3434	159082
3434	222563
3434	179077
2986	223632
3434	206788
3434	222566
4651	259424
2882	259425
2882	198295
2882	18337
2986	242349
4516	164367
4651	146174
2986	156650
2986	247751
2986	202316
4516	204324
5380	255013
4516	161080
3999	203680
4516	198008
4000	161861
4516	28505
5380	7679
2887	230292
2887	230292
2887	230292
3434	199104
2887	259426
5380	16196
2887	87573
5380	16196
2887	211844
4000	247488
2887	101603
5686	164951
2887	259427
5686	164951
6749	181708
2887	207215
5380	202344
2887	86523
6936	251475
6749	230863
2887	198320
2887	198320
6936	242237
6749	206506
2887	245133
6936	159111
6749	255037
2887	34996
2887	5249
6749	222536
2887	259428
7122	259429
2370	222537
2891	156059
2370	222538
2891	156057
6936	251479
6936	206819
2370	153356
6936	6979
6936	3042
6936	3042
6936	3042
6936	3042
6936	242245
6936	169251
6936	251483
6936	169251
2370	222546
6936	7135
4000	165
2370	222547
4000	52967
2370	181726
2370	125424
4000	43012
2370	125424
4000	43012
2377	153363
2377	242275
3449	19494
2891	177945
5380	202351
5380	202351
4662	180801
4662	237529
4662	254076
4662	182758
6848	222069
4662	259430
4662	182759
2377	230874
4662	164973
4662	29305
2377	153372
4000	7299
4000	12090
4000	223290
2377	153375
2377	153375
6848	254578
2377	259431
6848	31667
6848	254580
6848	259432
6848	259433
4663	195398
4663	164993
6848	247298
4663	7147
4663	153615
4663	237534
4663	164994
4663	164995
2891	156079
2377	146664
4664	241657
4664	147231
2377	195804
2377	195804
2966	190750
2891	225880
6938	259434
2966	122919
2966	122919
6938	159171
6938	11011
2966	55106
5136	169278
2966	259435
2900	156093
2377	206534
2900	5769
4016	259436
4016	259436
2900	5769
2900	18425
2900	5769
2966	8276
4003	239970
5136	242266
2377	2205
4003	210724
4003	187552
4003	224052
5136	39503
4003	161890
4003	171745
4667	188697
4003	187563
4003	235845
4667	165006
2900	41834
4003	214647
4667	33994
4667	216809
4667	84533
4003	58638
4003	187576
4667	216810
4003	88204
4667	165018
2377	153431
4003	259437
4667	110580
4003	259437
4667	222036
4003	224055
4003	39086
2966	156470
4667	17262
4667	17262
3008	229397
4667	17262
3008	156814
4667	6686
2966	259438
3008	156816
2377	230893
6940	259439
6940	206864
6940	193381
6940	169335
6940	159213
6940	47708
4670	254090
3460	259440
3460	169340
3460	169340
3460	259441
2966	146748
3460	222641
3460	169343
3008	223691
3008	156851
3008	156851
2377	206547
2377	230904
2377	153456
2377	230904
3008	229419
3008	156863
3008	151644
2377	245856
3460	259442
3008	179245
4022	81377
4670	188740
3008	179246
2966	199371
3008	156865
2966	156510
3008	202402
2966	156510
4022	252537
4670	249116
4022	33885
4022	39836
3460	259443
3460	259444
4022	232683
3460	120403
2377	259445
3460	242288
3460	259446
4022	148677
2377	259447
4022	148677
4022	203773
4022	240712
4022	240712
3460	193417
2977	43426
3460	96277
2377	153474
4022	203778
2913	145914
2913	145914
4022	178727
3460	255273
3460	255273
2377	195862
2913	145206
2377	222609
4026	161987
4026	259448
4026	200707
4012	25501
4012	25501
4026	135800
2913	255383
3475	34377
6860	156906
6754	222621
6754	259449
3475	251511
4026	173064
3028	259450
3028	19204
3475	98026
4026	161996
4026	161996
3475	206895
4026	247525
3475	242297
2919	149193
6853	254610
3028	19220
3028	120286
2402	79140
3475	34416
3475	34416
2402	153510
7146	188804
2402	259451
2402	195883
2402	127749
6941	50246
6941	159282
6941	222674
7146	188808
4021	161954
3028	259452
3028	259452
3028	202450
3028	156912
3028	156912
3028	259453
3028	259452
3028	106864
7146	188815
6853	222142
4021	162053
6853	156598
7146	249127
7146	165080
3482	139679
4021	240004
3482	130785
3482	130785
6127	259454
2923	156197
2923	230383
4021	235899
4021	187647
6854	206376
6854	247323
6854	259455
6854	206379
3033	156924
4685	11917
2923	156198
4686	259456
2923	168737
4686	249135
2923	168736
4686	165097
4686	216837
3484	159314
6757	259457
6757	181866
4686	182858
4686	182858
6757	259458
6757	259459
6757	181872
6757	3047
4688	259460
4688	55800
4688	259461
4688	188854
6757	7938
2923	76584
4688	249138
6856	259462
6856	156629
4688	216844
6856	247329
6856	247329
4688	165108
4688	57733
6856	156630
4688	237567
2923	112796
6856	156635
4688	182881
2923	198411
2923	248892
2923	248892
6856	176059
4035	162032
4035	162032
3484	4368
3484	32604
4035	203825
4688	165114
6206	146029
3036	223733
6206	232288
2932	259463
4035	203829
7302	155314
7302	150053
4035	179470
2932	69414
2932	69414
2932	18580
2932	18580
919	183730
2932	156250
4035	180980
3039	223735
4035	180981
4035	232734
919	135236
2932	156258
2932	248895
919	241746
3043	156345
2991	243841
2991	259464
2991	259464
4041	181003
2991	187845
2932	225938
2991	243845
2932	259465
2932	259466
2932	156287
6128	182933
7029	162068
7029	223410
3044	74116
3044	46108
7029	162072
7029	181015
7029	181015
7029	240755
7029	203864
7029	188108
7029	223410
7029	162078
7029	162068
6128	188889
3044	19328
3044	19328
7029	162079
4031	187701
4031	235931
4031	235931
7029	223413
7029	188110
4031	253469
3044	124729
4031	224160
2932	259467
4031	259468
3044	46132
6128	237584
2932	156303
4031	179267
4031	162013
7029	252587
7029	162082
2991	187860
4697	259469
4031	235934
4697	188906
2932	245186
4697	259469
4031	259470
2932	156318
3044	99222
3044	156971
3044	229495
2991	247353
3044	204307
3044	156973
4031	224172
4031	179277
3044	156974
2932	207388
3044	229496
3044	242439
4031	210801
3044	179364
2932	156327
3044	223755
3044	229497
2991	56516
3044	179371
2932	259471
3044	179372
4697	165156
4697	165156
3050	247812
2991	206419
2991	156721
2991	156722
2991	156723
7033	201469
7019	161833
4031	235941
7019	181356
2991	56549
933	224121
7019	161836
2991	176141
933	146104
7019	161838
2991	176144
2991	56550
4697	165160
2991	176145
4697	134323
2991	176145
4697	222154
5903	201279
2991	19028
2991	259472
2991	259472
2991	56550
4697	24054
2991	234792
2991	234792
2991	247365
2991	135580
5903	256862
3052	242444
2991	156729
3052	202483
3052	157010
3052	247818
3052	229510
3052	8500
2991	176152
3052	19374
3052	19374
2991	87395
4697	188927
4697	91022
3052	162475
4031	259473
4031	224189
2991	187888
4031	210820
3052	223775
3052	202489
2991	247372
3052	204329
3052	204330
4697	50140
3052	242446
2991	156752
2991	187892
4697	254121
3052	99234
2991	156754
2991	254643
3052	204333
2991	187894
2991	187896
3052	202493
2991	234800
2991	187897
2991	222235
3052	247819
2991	243861
2991	156761
2991	187898
3052	202495
2991	156763
4049	203139
4049	203139
4049	68740
7020	201290
4049	450
6866	242453
4049	68740
4049	232774
6866	54103
6866	157038
6866	141809
6866	223777
2991	176177
4697	237603
4697	237603
5527	224141
7020	205865
4697	182978
4049	259474
5527	224141
2991	234803
7028	162055
5527	241780
2991	206450
7028	224205
7028	162059
4049	162111
4049	252597
4049	232780
4049	159435
4039	259475
941	146122
6140	204339
5678	167113
6140	157055
4039	12974
5678	259476
6140	255073
4697	241735
5678	259476
6140	247829
6140	202501
6140	247830
4697	216882
6140	259477
6140	229534
6140	229536
4002	161868
4002	161868
6140	179411
6140	229539
6140	229540
4697	222183
4002	48409
6140	247834
4039	253484
2991	48626
4697	165207
4697	222186
4697	182990
4697	249189
4697	216885
4002	37912
4697	182994
4697	259478
4039	253484
4697	188967
4697	188968
4697	188968
4002	246294
2991	222248
4002	161871
4002	81668
4697	188978
4697	216889
2991	176206
2991	156790
2991	156793
2991	156796
2991	156795
5501	196320
2991	176209
3059	157080
4039	259479
2991	222250
5501	212430
2991	187930
2991	156793
5501	241745
2991	156795
2991	156795
2991	156795
2991	243867
2991	156807
2991	243870
2991	222253
2991	187937
4052	75961
2991	222255
2991	176219
4052	188167
941	183793
5501	222196
3015	7679
5501	237606
4002	25433
4002	60747
3015	243878
4039	259480
4039	240070
3015	108601
4039	141809
3015	49020
941	146153
3015	254655
3015	187958
3015	222259
3015	156828
3015	156833
3015	102687
941	183797
3015	105341
7023	161905
7023	108598
3015	247390
941	251930
3017	156853
3017	187966
3017	33521
941	99690
3017	259481
3017	97903
941	241823
3017	206485
941	183815
3063	76395
3017	254661
941	196442
4039	259482
7023	246320
3017	16495
4059	162729
3063	255093
3063	223821
4059	259483
3017	254661
7023	205890
3017	259481
953	241832
953	79258
953	196459
953	183822
3017	206492
3017	41484
3017	17965
2980	202290
956	196468
956	259484
4062	252616
956	259485
3017	4347
956	146194
7023	181446
956	146194
4062	259486
4062	8162
4062	259487
4062	162200
4062	259487
3017	9369
3017	9369
4039	259488
4039	259489
4039	210878
4062	240798
4062	203990
4062	259490
956	183831
4062	181114
3017	259491
956	196479
4062	181116
7023	205902
7023	259492
7023	259492
4062	232802
956	215925
4062	162212
956	215925
4062	247598
956	183833
956	224207
4062	17116
3017	187976
3017	222280
3836	106164
960	188531
5674	73134
3836	51780
3836	1516
3836	243352
4014	234026
754	145151
3017	53362
3017	186609
3836	184169
4014	201340
3017	254670
6292	72065
3836	161055
960	196498
6292	179405
3836	253977
960	259493
960	259494
960	249523
3836	184174
4062	162229
960	259495
4062	240804
960	164699
4062	240805
4062	232811
4062	247613
3836	228642
4062	252622
964	183848
4014	234039
964	259496
4062	232813
964	146229
3017	254672
4014	219864
964	183850
3836	13409
3836	13409
4014	219866
3030	32084
4062	130336
4014	205911
3839	127822
4054	259497
3839	184194
4054	179419
3030	67109
3839	204618
3839	204618
4054	187817
4054	259498
4062	192992
4054	179422
4054	145103
4054	162164
4054	187820
4054	179423
4062	65109
4058	259499
5544	227009
3030	156920
5544	227009
4058	56463
5544	26666
5544	26666
4058	187828
4014	256887
4025	246347
4025	161969
5510	259500
5510	259500
6507	148268
4025	205926
4058	60232
770	4727
4025	181498
770	183303
6507	146258
4058	162188
6861	156927
6861	222319
6861	222319
6861	259501
4025	161982
1851	178054
4058	236020
6861	259502
4058	224274
4058	224274
1851	259503
1851	259504
772	183319
4025	179038
1851	80739
1851	80739
6861	156934
1851	254055
1851	80739
4058	210935
1851	259505
1851	11637
6485	6202
6485	6202
4025	205946
4025	161993
4025	7790
4025	259506
4025	259507
4025	259508
4058	259509
4025	219897
4025	259510
4025	259510
4025	259510
6861	176390
6991	228668
6861	222329
6861	222329
773	72450
773	183329
6861	222327
6991	184226
4058	259511
6861	156950
4058	247093
4058	25811
3040	169989
979	183888
1851	259512
979	183888
979	183889
979	146291
979	196564
979	6118
979	6118
979	6107
6991	150102
1851	259513
6991	161097
4068	259514
4068	25828
4068	259515
4068	210965
979	146328
979	146328
4068	179477
6991	193195
979	146329
5466	15194
1851	150796
1851	150802
979	232374
979	232374
4068	259516
4068	125860
4068	117606
4068	179480
6991	810
979	183899
6991	228677
6991	161103
6863	234866
6991	204666
979	249546
6991	184242
6863	176427
6863	13113
979	232376
6863	176430
979	232377
979	183899
6863	64464
979	215976
6863	243937
3849	228679
1851	259517
979	183902
5466	45430
979	183902
979	6159
3849	76767
1861	238166
1861	98058
1861	17337
3849	161109
1861	207859
1861	150832
4068	179486
3047	254690
3047	254690
3047	156980
3047	156980
4034	162024
3047	156989
992	259518
1869	178126
4068	84345
792	20552
3849	184263
992	232390
4034	245466
992	232390
4034	2773
3849	184263
3849	184263
992	215989
992	146401
992	196601
3849	184266
992	215991
992	146408
992	224279
992	259519
792	145320
992	183921
792	160079
5356	217092
992	259520
4068	99894
4068	56607
4068	56607
4068	259521
3051	247430
